Date,Open,High,Low,Close,Adj Close,Volume
2024-05-24,11.130000114440918,11.604999542236328,10.729999542236328,11.0,11.0,1054700
2024-05-28,11.270000457763672,11.880000114440918,11.130000114440918,11.649999618530273,11.649999618530273,731300
2024-05-29,11.34000015258789,11.600000381469727,10.600000381469727,10.890000343322754,10.890000343322754,1093500
2024-05-30,10.960000038146973,11.180000305175781,10.149999618530273,10.460000038146973,10.460000038146973,1003400
2024-05-31,10.640000343322754,10.829999923706055,10.380000114440918,10.520000457763672,10.520000457763672,852500
2024-06-03,10.850000381469727,11.34000015258789,10.609999656677246,10.949999809265137,10.949999809265137,862900
2024-06-04,10.880000114440918,11.09000015258789,10.539999961853027,10.949999809265137,10.949999809265137,681200
2024-06-05,11.0600004196167,11.9399995803833,10.670000076293945,11.84000015258789,11.84000015258789,687000
2024-06-06,11.800000190734863,11.859999656677246,11.199999809265137,11.270000457763672,11.270000457763672,764800
2024-06-07,3.859999895095825,3.9100000858306885,3.610300064086914,3.839900016784668,3.839900016784668,1936347
