Date,Open,High,Low,Close,Adj Close,Volume
2024-07-16,15.899999618530273,15.949999809265137,15.819999694824219,15.949999809265137,15.949999809265137,10300
2024-07-17,15.779999732971191,15.779999732971191,15.460000038146973,15.760000228881836,15.760000228881836,13400
2024-07-18,15.460000038146973,15.9399995803833,15.460000038146973,15.930000305175781,15.930000305175781,16300
2024-07-19,15.640000343322754,15.890000343322754,15.640000343322754,15.859999656677246,15.859999656677246,10500
2024-07-22,15.8100004196167,15.84000015258789,15.420000076293945,15.699999809265137,15.699999809265137,12600
2024-07-23,15.699999809265137,15.949999809265137,15.380000114440918,15.880000114440918,15.880000114440918,12000
2024-07-24,15.75,15.949999809265137,15.600000381469727,15.680000305175781,15.680000305175781,6700
2024-07-25,15.9399995803833,15.949999809265137,15.800000190734863,15.9399995803833,15.9399995803833,1000
2024-07-26,15.949999809265137,16.40999984741211,15.949999809265137,16.100000381469727,16.100000381469727,24000
2024-07-29,14.949999809265137,14.970000267028809,13.520000457763672,13.59000015258789,13.59000015258789,178370
