Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,3.450000047683716,3.569999933242798,3.3499999046325684,3.569999933242798,3.569999933242798,202900
2024-08-05,3.3299999237060547,3.430000066757202,3.240000009536743,3.4200000762939453,3.4200000762939453,214900
2024-08-06,3.390000104904175,3.440000057220459,3.3299999237060547,3.369999885559082,3.369999885559082,85300
2024-08-07,3.390000104904175,3.430000066757202,3.2300000190734863,3.2799999713897705,3.2799999713897705,165900
2024-08-08,3.369999885559082,3.740000009536743,3.369999885559082,3.6500000953674316,3.6500000953674316,152000
2024-08-09,3.630000114440918,3.6600000858306885,3.559999942779541,3.6600000858306885,3.6600000858306885,115300
2024-08-12,3.6500000953674316,3.6700000762939453,3.5899999141693115,3.630000114440918,3.630000114440918,144100
2024-08-13,3.619999885559082,3.6700000762939453,3.569999933242798,3.6500000953674316,3.6500000953674316,149000
2024-08-14,3.6500000953674316,3.6600000858306885,3.509999990463257,3.5299999713897705,3.5299999713897705,300200
2024-08-15,3.630000114440918,3.630000114440918,3.509999990463257,3.549999952316284,3.549999952316284,216000
