Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,7.690000057220459,7.940000057220459,7.599999904632568,7.610000133514404,7.610000133514404,2500
2024-02-01,7.510000228881836,7.78000020980835,7.409999847412109,7.78000020980835,7.78000020980835,25000
2024-02-02,7.650000095367432,7.880000114440918,7.5,7.880000114440918,7.880000114440918,17900
2024-02-05,7.550000190734863,7.860000133514404,7.519999980926514,7.519999980926514,7.519999980926514,3500
2024-02-06,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,1500
2024-02-07,7.5,7.5,7.110000133514404,7.110000133514404,7.110000133514404,6800
2024-02-08,7.150000095367432,7.5,7.150000095367432,7.329999923706055,7.329999923706055,11800
2024-02-09,7.190000057220459,7.420000076293945,7.150000095367432,7.360000133514404,7.360000133514404,16700
2024-02-12,7.159999847412109,7.159999847412109,6.75,6.769999980926514,6.769999980926514,52900
2024-02-13,6.090000152587891,6.090000152587891,2.700000047683716,3.950000047683716,3.950000047683716,474100
