Date,Open,High,Low,Close,Adj Close,Volume
2024-03-01,3.0999999046325684,3.559999942779541,3.049999952316284,3.380000114440918,3.380000114440918,9386900
2024-03-04,3.359999895095825,3.4000000953674316,2.9700000286102295,3.25,3.25,6395800
2024-03-05,3.1700000762939453,3.5,3.049999952316284,3.1700000762939453,3.1700000762939453,6770400
2024-03-06,3.200000047683716,3.25,2.8499999046325684,2.859999895095825,2.859999895095825,5602000
2024-03-07,2.880000114440918,2.9700000286102295,2.799999952316284,2.950000047683716,2.950000047683716,5777900
2024-03-08,2.9800000190734863,3.190000057220459,2.9800000190734863,3.0,3.0,3111700
2024-03-11,3.0199999809265137,3.049999952316284,2.8399999141693115,2.869999885559082,2.869999885559082,2772500
2024-03-12,2.859999895095825,2.9200000762939453,2.6600000858306885,2.6700000762939453,2.6700000762939453,4228900
2024-03-13,2.640000104904175,2.7699999809265137,2.1500000953674316,2.3499999046325684,2.3499999046325684,13530000
2024-03-14,2.25,2.2899999618530273,1.590000033378601,1.8700000047683716,1.8700000047683716,25376300
