Date,Open,High,Low,Close,Adj Close,Volume
2024-10-17,34.869998931884766,35.34000015258789,34.400001525878906,35.18000030517578,35.18000030517578,207000
2024-10-18,35.290000915527344,36.14699935913086,33.487998962402344,34.97999954223633,34.97999954223633,159400
2024-10-21,35.70000076293945,35.70500183105469,34.66999816894531,35.369998931884766,35.369998931884766,154100
2024-10-22,35.2599983215332,36.540000915527344,34.33000183105469,35.150001525878906,35.150001525878906,197100
2024-10-23,35.099998474121094,35.099998474121094,33.939998626708984,34.75,34.75,269700
2024-10-24,34.959999084472656,35.25,32.099998474121094,32.220001220703125,32.220001220703125,649200
2024-10-25,32.209999084472656,33.36000061035156,29.479999542236328,32.029998779296875,32.029998779296875,712600
2024-10-28,32.41999816894531,32.41999816894531,30.100000381469727,30.489999771118164,30.489999771118164,560800
2024-10-29,30.530000686645508,31.0,30.100000381469727,30.799999237060547,30.799999237060547,375500
2024-10-30,23.0,25.40999984741211,20.850000381469727,22.18000030517578,22.18000030517578,3235500
