Date,Open,High,Low,Close,Adj Close,Volume
2024-09-16,7.199999809265137,7.230000019073486,7.179999828338623,7.210000038146973,7.210000038146973,280000
2024-09-17,7.309999942779541,7.322999954223633,7.25,7.28000020980835,7.28000020980835,189200
2024-09-18,7.25,7.366000175476074,7.239999771118164,7.289999961853027,7.289999961853027,268500
2024-09-19,7.570000171661377,7.679999828338623,7.53000020980835,7.659999847412109,7.659999847412109,576600
2024-09-20,7.550000190734863,7.579999923706055,7.5,7.519999980926514,7.519999980926514,536400
2024-09-23,7.630000114440918,7.670000076293945,7.619999885559082,7.650000095367432,7.650000095367432,286100
2024-09-24,7.929999828338623,8.100000381469727,7.916999816894531,8.079999923706055,8.079999923706055,412100
2024-09-25,8.100000381469727,8.109999656677246,8.039999961853027,8.0600004196167,8.0600004196167,541400
2024-09-26,8.649999618530273,8.760000228881836,8.649999618530273,8.760000228881836,8.760000228881836,491300
2024-09-27,8.869999885559082,8.890000343322754,8.800000190734863,8.829999923706055,8.829999923706055,886300
