Date,Open,High,Low,Close,Adj Close,Volume
2024-08-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,10000
2024-08-23,0.388700008392334,0.388700008392334,0.33434998989105225,0.33434998989105225,0.33434998989105225,2200
2024-08-26,0.33434998989105225,0.33434998989105225,0.33434998989105225,0.33434998989105225,0.33434998989105225,0
2024-08-27,0.33000001311302185,0.33000001311302185,0.304500013589859,0.304500013589859,0.304500013589859,3469
2024-08-28,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3019999861717224,4250
2024-08-29,0.388700008392334,0.388700008392334,0.2896299958229065,0.33000001311302185,0.33000001311302185,55121
2024-08-30,0.310699999332428,0.388700008392334,0.30000001192092896,0.30000001192092896,0.30000001192092896,38722
2024-09-03,0.28369998931884766,0.30000001192092896,0.28200000524520874,0.28200000524520874,0.28200000524520874,32000
2024-09-04,0.4404999911785126,0.4404999911785126,0.2750000059604645,0.2800000011920929,0.2800000011920929,53400
2024-09-05,0.2770000100135803,0.3905999958515167,0.2750000059604645,0.3905999958515167,0.3905999958515167,27850
