Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,17.6200008392334,18.354999542236328,16.989999771118164,17.3700008392334,17.3700008392334,321900
2024-06-04,17.149999618530273,17.389999389648438,16.290000915527344,16.34000015258789,16.34000015258789,219900
2024-06-05,16.5,19.40999984741211,15.760000228881836,18.899999618530273,18.899999618530273,430800
2024-06-06,18.68000030517578,19.920000076293945,17.5,19.90999984741211,19.90999984741211,493300
2024-06-07,19.34000015258789,21.334999084472656,19.34000015258789,20.739999771118164,20.739999771118164,459800
2024-06-10,20.540000915527344,22.459999084472656,20.399999618530273,21.860000610351562,21.860000610351562,387100
2024-06-11,21.719999313354492,22.610000610351562,21.399999618530273,22.25,22.25,305700
2024-06-12,23.3799991607666,23.850000381469727,21.799999237060547,23.020000457763672,23.020000457763672,299000
2024-06-13,23.020000457763672,24.773000717163086,22.510000228881836,24.579999923706055,24.579999923706055,250000
2024-06-14,24.049999237060547,25.28499984741211,23.780000686645508,24.6200008392334,24.6200008392334,365600
2024-06-17,2.380000114440918,2.509999990463257,2.200000047683716,2.440000057220459,2.440000057220459,3038534
