Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,32.43000030517578,33.43000030517578,32.2599983215332,32.86000061035156,32.86000061035156,50400
2024-04-22,33.08000183105469,33.08000183105469,32.34000015258789,32.86000061035156,32.86000061035156,36100
2024-04-23,32.9900016784668,33.41999816894531,32.9900016784668,33.18000030517578,33.18000030517578,58200
2024-04-24,32.959999084472656,33.349998474121094,32.72999954223633,32.779998779296875,32.779998779296875,71600
2024-04-25,32.70000076293945,33.66999816894531,32.400001525878906,33.2400016784668,33.2400016784668,90200
2024-04-26,33.31999969482422,34.13999938964844,33.31999969482422,33.959999084472656,33.959999084472656,57900
2024-04-29,33.84000015258789,34.380001068115234,33.66999816894531,34.369998931884766,34.369998931884766,51200
2024-04-30,34.18000030517578,34.5,33.349998474121094,33.45000076293945,33.45000076293945,56700
2024-05-01,32.369998931884766,34.5,32.310001373291016,33.970001220703125,33.970001220703125,103000
2024-05-02,30.0,30.0,27.0,28.399999618530273,28.399999618530273,898000
