Date,Open,High,Low,Close,Adj Close,Volume
2024-11-14,3.5199999809265137,3.8550000190734863,3.490000009536743,3.700000047683716,3.700000047683716,13800
2024-11-15,3.4200000762939453,4.0,3.4200000762939453,3.75,3.75,10500
2024-11-18,3.7899999618530273,4.730000019073486,3.7899999618530273,4.590000152587891,4.590000152587891,69900
2024-11-19,4.730000019073486,4.730000019073486,4.550000190734863,4.599999904632568,4.599999904632568,6300
2024-11-20,4.545000076293945,4.7829999923706055,4.545000076293945,4.639999866485596,4.639999866485596,3700
2024-11-21,4.989999771118164,5.400000095367432,4.800000190734863,5.380000114440918,5.380000114440918,17800
2024-11-22,5.489999771118164,5.696000099182129,5.361999988555908,5.599999904632568,5.599999904632568,12900
2024-11-25,5.374000072479248,5.765999794006348,5.340000152587891,5.559999942779541,5.559999942779541,20400
2024-11-26,5.360000133514404,5.625,4.239999771118164,4.239999771118164,4.239999771118164,15600
2024-11-27,4.079999923706055,5.449999809265137,4.079999923706055,5.304999828338623,5.304999828338623,22800
