Date,Open,High,Low,Close,Volume
2026-05-08,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,224000
2026-05-14,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,350000
