Date,Open,High,Low,Close,Adj Close,Volume
2024-05-22,1.940000057220459,1.9700000286102295,1.9049999713897705,1.9299999475479126,1.9299999475479126,35900
2024-05-23,1.899999976158142,1.9700000286102295,1.8680000305175781,1.940000057220459,1.940000057220459,26500
2024-05-24,1.899999976158142,2.0799999237060547,1.899999976158142,2.069999933242798,2.069999933242798,250300
2024-05-28,2.0999999046325684,2.0999999046325684,1.9199999570846558,2.0,2.0,90000
2024-05-29,1.909999966621399,1.9700000286102295,1.909999966621399,1.9299999475479126,1.9299999475479126,18300
2024-05-30,1.9600000381469727,2.009999990463257,1.9299999475479126,1.940000057220459,1.940000057220459,27400
2024-05-31,1.940000057220459,2.0299999713897705,1.940000057220459,1.9800000190734863,1.9800000190734863,49200
2024-06-03,2.0,2.0199999809265137,1.940000057220459,1.9780000448226929,1.9780000448226929,147600
2024-06-04,1.9800000190734863,2.049999952316284,1.899999976158142,2.0199999809265137,2.0199999809265137,354400
2024-06-05,2.049999952316284,2.1500000953674316,0.9409000277519226,1.468999981880188,1.468999981880188,7096231
