Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,8.975000381469727,9.170000076293945,8.770000457763672,9.109999656677246,9.109999656677246,24675
2024-01-22,9.230500221252441,9.399999618530273,8.949999809265137,9.100000381469727,9.100000381469727,12948
2024-01-23,9.100000381469727,9.260000228881836,9.0600004196167,9.260000228881836,9.260000228881836,7944
2024-01-24,9.375,9.6899995803833,9.279999732971191,9.34000015258789,9.34000015258789,38056
2024-01-25,9.564000129699707,9.564000129699707,9.420000076293945,9.449999809265137,9.449999809265137,4985
2024-01-26,9.420000076293945,9.550000190734863,9.34000015258789,9.4399995803833,9.4399995803833,7787
2024-01-29,9.319999694824219,9.619999885559082,9.239999771118164,9.390000343322754,9.390000343322754,12829
2024-01-30,9.274999618530273,9.520000457763672,9.274999618530273,9.489999771118164,9.489999771118164,5584
2024-01-31,9.539999961853027,9.741700172424316,9.420000076293945,9.420000076293945,9.420000076293945,8793
2024-02-01,9.600000381469727,9.758899688720703,9.319999694824219,9.449999809265137,9.449999809265137,12530
