Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,10.930000305175781,11.140000343322754,10.680000305175781,10.8100004196167,10.8100004196167,283200
2024-04-22,10.880000114440918,10.949999809265137,10.65999984741211,10.890000343322754,10.890000343322754,303000
2024-04-23,10.930000305175781,11.220000267028809,10.925000190734863,11.119999885559082,11.119999885559082,177600
2024-04-24,11.170000076293945,11.229999542236328,10.869999885559082,11.130000114440918,11.130000114440918,209300
2024-04-25,10.789999961853027,10.970000267028809,10.649999618530273,10.90999984741211,10.90999984741211,220500
2024-04-26,11.0,11.4399995803833,11.0,11.329999923706055,11.329999923706055,251300
2024-04-29,11.279999732971191,11.418999671936035,10.979999542236328,11.100000381469727,11.100000381469727,364900
2024-04-30,10.979999542236328,11.109999656677246,10.609999656677246,10.6899995803833,10.6899995803833,278500
2024-05-01,10.6899995803833,11.3100004196167,10.680000305175781,10.930000305175781,10.930000305175781,515000
2024-05-02,9.890000343322754,10.4399995803833,8.630000114440918,8.649999618530273,8.649999618530273,1964200
