Date,Open,High,Low,Close,Adj Close,Volume
2024-07-16,21.49799919128418,22.645000457763672,21.354999542236328,22.520000457763672,22.520000457763672,3450300
2024-07-17,22.040000915527344,23.1200008392334,21.579999923706055,22.079999923706055,22.079999923706055,2984100
2024-07-18,22.1200008392334,22.469999313354492,20.889999389648438,21.229999542236328,21.229999542236328,2768700
2024-07-19,21.360000610351562,21.5,20.940000534057617,21.0,21.0,1545400
2024-07-22,21.100000381469727,21.21500015258789,20.190000534057617,20.440000534057617,20.440000534057617,2414800
2024-07-23,20.270000457763672,20.420000076293945,19.75,20.270000457763672,20.270000457763672,2346000
2024-07-24,20.030000686645508,20.25,19.459999084472656,19.579999923706055,19.579999923706055,1799600
2024-07-25,19.799999237060547,20.520000457763672,19.530000686645508,19.979999542236328,19.979999542236328,2294200
2024-07-26,20.209999084472656,20.799999237060547,19.979999542236328,20.565000534057617,20.565000534057617,1991200
2024-07-29,20.649999618530273,21.059999465942383,19.68000030517578,19.809999465942383,19.809999465942383,2221700
