Date,Open,High,Low,Close,Adj Close,Volume
2024-08-08,3.180000066757202,3.2249999046325684,3.130000114440918,3.140000104904175,3.140000104904175,1324600
2024-08-09,3.1600000858306885,3.2149999141693115,3.109999895095825,3.1700000762939453,3.1700000762939453,899900
2024-08-12,3.190000057220459,3.244999885559082,3.0899999141693115,3.200000047683716,3.200000047683716,2150800
2024-08-13,3.200000047683716,3.2300000190734863,3.134999990463257,3.2200000286102295,3.2200000286102295,1854500
2024-08-14,3.4000000953674316,3.5199999809265137,3.255000114440918,3.4200000762939453,3.4200000762939453,1885100
2024-08-15,3.509999990463257,3.5199999809265137,3.38100004196167,3.4100000858306885,3.4100000858306885,1817400
2024-08-16,3.4600000381469727,3.630000114440918,3.4100000858306885,3.619999885559082,3.619999885559082,2779500
2024-08-19,3.619999885559082,3.809999942779541,3.5899999141693115,3.799999952316284,3.799999952316284,2022300
2024-08-20,3.8499999046325684,3.9100000858306885,3.7899999618530273,3.9000000953674316,3.9000000953674316,1753000
2024-08-21,3.809999942779541,3.934999942779541,3.7799999713897705,3.890000104904175,3.890000104904175,1583800
