Date,Open,High,Low,Close,Adj Close,Volume
2024-05-15,10.880000114440918,11.220000267028809,10.729999542236328,11.199999809265137,11.199999809265137,1616900
2024-05-16,11.229999542236328,11.505000114440918,11.020000457763672,11.100000381469727,11.100000381469727,1680500
2024-05-17,11.09000015258789,11.555000305175781,10.960000038146973,11.319999694824219,11.319999694824219,1655200
2024-05-20,11.229999542236328,11.454999923706055,10.779999732971191,11.34000015258789,11.34000015258789,1947600
2024-05-21,11.210000038146973,11.390000343322754,10.699999809265137,10.949999809265137,10.949999809265137,1161000
2024-05-22,10.890000343322754,11.5,10.890000343322754,11.050000190734863,11.050000190734863,1592300
2024-05-23,11.010000228881836,11.0600004196167,10.704999923706055,10.779999732971191,10.779999732971191,1217000
2024-05-24,10.920000076293945,10.970000267028809,10.739999771118164,10.850000381469727,10.850000381469727,1135600
2024-05-28,10.960000038146973,11.15999984741211,10.760000228881836,10.779999732971191,10.779999732971191,1014800
2024-05-29,9.960000038146973,9.989999771118164,8.78499984741211,9.010000228881836,9.010000228881836,1782390
