Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,30.280000686645508,31.079999923706055,30.18000030517578,30.93000030517578,30.93000030517578,344300
2024-05-10,31.18000030517578,31.3799991607666,30.420000076293945,31.309999465942383,31.309999465942383,322700
2024-05-13,31.309999465942383,31.420000076293945,29.790000915527344,29.979999542236328,29.979999542236328,392700
2024-05-14,30.190000534057617,30.610000610351562,29.6200008392334,30.440000534057617,30.440000534057617,417900
2024-05-15,30.68000030517578,30.829999923706055,29.68000030517578,29.899999618530273,29.899999618530273,243300
2024-05-16,29.979999542236328,30.229999542236328,29.690000534057617,29.899999618530273,29.899999618530273,192800
2024-05-17,30.100000381469727,30.5,29.9950008392334,30.450000762939453,30.450000762939453,185700
2024-05-20,30.450000762939453,31.149999618530273,30.329999923706055,31.149999618530273,31.149999618530273,210700
2024-05-21,31.209999084472656,31.700000762939453,31.15999984741211,31.68000030517578,31.68000030517578,163200
2024-05-22,31.68000030517578,31.93000030517578,31.4950008392334,31.899999618530273,31.899999618530273,152500
