Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,54.61000061035156,54.70000076293945,53.119998931884766,53.81999969482422,53.81999969482422,276800
2024-04-18,54.16999816894531,54.52000045776367,53.29999923706055,53.68000030517578,53.68000030517578,258300
2024-04-19,53.599998474121094,54.2599983215332,53.0,53.439998626708984,53.439998626708984,302000
2024-04-22,53.70000076293945,54.099998474121094,53.15999984741211,53.58000183105469,53.58000183105469,214800
2024-04-23,53.86000061035156,55.209999084472656,53.86000061035156,54.900001525878906,54.900001525878906,263300
2024-04-24,54.91999816894531,55.310001373291016,54.09000015258789,54.439998626708984,54.439998626708984,227800
2024-04-25,54.099998474121094,55.060001373291016,53.540000915527344,54.7599983215332,54.7599983215332,196300
2024-04-26,54.849998474121094,55.689998626708984,54.849998474121094,55.529998779296875,55.529998779296875,203600
2024-04-29,55.86000061035156,56.150001525878906,55.4900016784668,55.720001220703125,55.720001220703125,163100
2024-04-30,55.33000183105469,55.56999969482422,54.9900016784668,55.5,55.5,300400
