Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,2.75,3.4100000858306885,2.3429999351501465,3.0799999237060547,3.0799999237060547,109382
2024-08-05,2.369999885559082,2.75,2.049999952316284,2.1600000858306885,2.1600000858306885,222800
2024-08-06,2.5799999237060547,2.7699999809265137,2.2039999961853027,2.5899999141693115,2.5899999141693115,88500
2024-08-07,2.5,4.300000190734863,2.4800000190734863,4.050000190734863,4.050000190734863,1207800
2024-08-08,2.7300000190734863,3.1700000762939453,2.5390000343322754,2.680000066757202,2.680000066757202,247300
2024-08-09,2.6700000762939453,2.8399999141693115,2.3299999237060547,2.4709999561309814,2.4709999561309814,80500
2024-08-12,9.510000228881836,21.5,6.820000171661377,11.5,11.5,47604800
2024-08-13,9.0,11.760000228881836,8.8100004196167,10.010000228881836,10.010000228881836,6880200
2024-08-14,10.0,21.799999237060547,9.649999618530273,16.799999237060547,16.799999237060547,18475400
2024-08-15,15.234999656677246,16.5,12.25,13.039999961853027,13.039999961853027,3037892
