Date,Open,High,Low,Close,Adj Close,Volume
2023-12-11,0.5400000214576721,0.5400000214576721,0.47999998927116394,0.47999998927116394,0.47999998927116394,3300
2023-12-12,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1000
2023-12-13,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2023-12-14,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,2000
2023-12-15,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.44999998807907104,0.44999998807907104,4000
2023-12-18,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1900
2023-12-19,0.5099999904632568,0.5199999809265137,0.25,0.25,0.25,85300
2023-12-20,0.3700000047683716,0.5099999904632568,0.3499999940395355,0.4000000059604645,0.4000000059604645,43600
2023-12-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,500
2023-12-22,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,1000
