Date,Open,High,Low,Close,Adj Close,Volume
2024-05-02,0.009999999776482582,0.009999999776482582,0.00800000037997961,0.009999999776482582,0.009999999776482582,989200
2024-05-03,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,161800
2024-05-06,0.00800000037997961,0.009999999776482582,0.00800000037997961,0.008999999612569809,0.008999999612569809,161500
2024-05-07,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.009999999776482582,516200
2024-05-08,0.010999999940395355,0.010999999940395355,0.00800000037997961,0.009999999776482582,0.009999999776482582,514600
2024-05-09,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.009999999776482582,27500
2024-05-10,0.009999999776482582,0.010999999940395355,0.008999999612569809,0.010999999940395355,0.010999999940395355,388700
2024-05-13,0.009999999776482582,0.010999999940395355,0.008999999612569809,0.009999999776482582,0.009999999776482582,68800
2024-05-14,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.009999999776482582,361900
2024-05-15,0.008999999612569809,0.014999999664723873,0.008999999612569809,0.014000000432133675,0.014000000432133675,685700
