Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,1.5700000524520874,1.6299999952316284,1.4600000381469727,1.6200000047683716,1.6200000047683716,6128300
2024-04-23,1.649999976158142,1.784999966621399,1.6399999856948853,1.7000000476837158,1.7000000476837158,5209900
2024-04-24,1.6799999475479126,1.7300000190734863,1.649999976158142,1.7300000190734863,1.7300000190734863,2517000
2024-04-25,1.690000057220459,1.690000057220459,1.6100000143051147,1.659999966621399,1.659999966621399,2268200
2024-04-26,1.7200000286102295,1.8389999866485596,1.649999976158142,1.8300000429153442,1.8300000429153442,3031200
2024-04-29,1.850000023841858,1.940000057220459,1.840000033378601,1.8899999856948853,1.8899999856948853,2737500
2024-04-30,1.8300000429153442,1.909999966621399,1.8250000476837158,1.840000033378601,1.840000033378601,2683800
2024-05-01,1.8200000524520874,1.9700000286102295,1.809999942779541,1.850000023841858,1.850000023841858,2752900
2024-05-02,1.909999966621399,1.9199999570846558,1.7799999713897705,1.909999966621399,1.909999966621399,3097200
2024-05-03,1.600000023841858,1.6699999570846558,1.3600000143051147,1.3600000143051147,1.3600000143051147,15948169
