Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,9.449999809265137,9.779999732971191,9.369999885559082,9.600000381469727,9.600000381469727,1025600
2024-05-22,9.539999961853027,9.680000305175781,9.180000305175781,9.25,9.25,1113200
2024-05-23,9.3100004196167,9.359999656677246,9.149999618530273,9.270000457763672,9.270000457763672,2067600
2024-05-24,9.460000038146973,9.699999809265137,9.40999984741211,9.670000076293945,9.670000076293945,1074500
2024-05-28,9.739999771118164,9.789999961853027,9.460000038146973,9.539999961853027,9.539999961853027,1092300
2024-05-29,9.479999542236328,9.779999732971191,9.3100004196167,9.329999923706055,9.329999923706055,1135800
2024-05-30,9.460000038146973,9.510000228881836,9.289999961853027,9.460000038146973,9.460000038146973,1403800
2024-05-31,9.680000305175781,10.109999656677246,9.520000457763672,10.050000190734863,10.050000190734863,1594300
2024-06-03,10.079999923706055,11.0600004196167,10.079999923706055,11.050000190734863,11.050000190734863,3534500
2024-06-04,10.079999923706055,9.5,8.699999809265137,8.970000267028809,8.970000267028809,281430
