Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,33.779998779296875,34.0099983215332,33.130001068115234,33.52000045776367,33.52000045776367,1836500
2024-10-21,33.33000183105469,33.58000183105469,31.790000915527344,32.599998474121094,32.599998474121094,2454500
2024-10-22,32.599998474121094,32.6150016784668,31.809999465942383,32.04499816894531,32.04499816894531,2523700
2024-10-23,31.549999237060547,32.20000076293945,31.170000076293945,31.420000076293945,31.420000076293945,2874200
2024-10-24,31.260000228881836,31.809999465942383,30.93000030517578,31.290000915527344,31.290000915527344,2216900
2024-10-25,31.479999542236328,32.18000030517578,31.239999771118164,31.459999084472656,31.459999084472656,2033600
2024-10-28,32.095001220703125,32.88100051879883,31.989999771118164,32.560001373291016,32.560001373291016,2358500
2024-10-29,32.04999923706055,32.4900016784668,31.5,32.33000183105469,32.33000183105469,2199800
2024-10-30,31.579999923706055,32.92499923706055,31.18000030517578,31.969999313354492,31.969999313354492,5568600
2024-10-31,38.880001068115234,41.0,36.38999938964844,39.81999969482422,39.81999969482422,10329600
