Date,Open,High,Low,Close,Volume
2026-01-27,15.09000015258789,15.210000038146973,14.630000114440918,15.050000190734863,4671100
2026-01-28,15.010000228881836,15.390000343322754,14.800000190734863,14.84000015258789,3603600
2026-01-29,14.859999656677246,14.970000267028809,14.369999885559082,14.550000190734863,4400400
2026-01-30,14.510000228881836,14.649999618530273,14.1899995803833,14.649999618530273,13514100
2026-02-02,14.59000015258789,15.010000228881836,14.380000114440918,14.779999732971191,9401700
2026-02-03,13.890000343322754,14.539999961853027,12.1850004196167,12.5,13285258
