Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,14.699999809265137,15.050000190734863,14.050000190734863,14.831000328063965,14.831000328063965,509200
2024-04-02,14.949999809265137,15.010000228881836,14.5,14.880000114440918,14.880000114440918,532500
2024-04-03,14.829999923706055,15.149999618530273,14.420000076293945,14.829999923706055,14.829999923706055,494400
2024-04-04,14.829999923706055,15.510000228881836,13.050000190734863,13.149999618530273,13.149999618530273,986300
2024-04-05,13.300000190734863,14.109999656677246,13.140000343322754,14.0,14.0,651800
2024-04-08,13.850000381469727,15.0,13.800000190734863,14.300000190734863,14.300000190734863,192800
2024-04-09,14.3100004196167,14.3100004196167,13.770000457763672,14.279999732971191,14.279999732971191,224000
2024-04-10,13.899999618530273,14.359999656677246,13.510000228881836,13.819999694824219,13.819999694824219,168300
2024-04-11,13.670000076293945,14.210000038146973,13.350000381469727,14.050000190734863,14.050000190734863,257300
2024-04-12,13.819199562072754,14.09000015258789,13.25,13.350000381469727,13.350000381469727,151981
