Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,28.31999969482422,29.110000610351562,28.149999618530273,28.780000686645508,28.780000686645508,314300
2024-04-02,28.100000381469727,28.15999984741211,27.209999084472656,27.940000534057617,27.940000534057617,508300
2024-04-03,27.510000228881836,28.600000381469727,27.5,28.489999771118164,28.489999771118164,260400
2024-04-04,29.110000610351562,29.1200008392334,27.549999237060547,27.889999389648438,27.889999389648438,313200
2024-04-05,27.899999618530273,28.389999389648438,27.709999084472656,28.209999084472656,28.209999084472656,354100
2024-04-08,28.5,28.700000762939453,28.18000030517578,28.3700008392334,28.3700008392334,190500
2024-04-09,28.760000228881836,29.06999969482422,28.399999618530273,29.049999237060547,29.049999237060547,244000
2024-04-10,28.100000381469727,28.600000381469727,27.68000030517578,28.010000228881836,28.010000228881836,362600
2024-04-11,28.110000610351562,28.770000457763672,27.979999542236328,28.68000030517578,28.68000030517578,314700
2024-04-12,28.149999618530273,28.229999542236328,27.579999923706055,27.68000030517578,27.68000030517578,88580
