Date,Open,High,Low,Close,Adj Close,Volume
2024-07-12,4.059999942779541,4.300000190734863,3.819999933242798,3.819999933242798,3.819999933242798,47800
2024-07-15,3.940000057220459,3.940000057220459,3.700000047683716,3.700000047683716,3.700000047683716,2600
2024-07-16,3.799999952316284,3.799999952316284,3.559999942779541,3.7100000381469727,3.7100000381469727,10400
2024-07-17,3.7300000190734863,3.759999990463257,3.690000057220459,3.690000057220459,3.690000057220459,3000
2024-07-18,3.8299999237060547,3.8399999141693115,3.6700000762939453,3.6700000762939453,3.6700000762939453,3700
2024-07-19,3.7799999713897705,3.7799999713897705,3.549999952316284,3.609999895095825,3.609999895095825,1700
2024-07-22,3.6700000762939453,3.6700000762939453,3.509999990463257,3.559999942779541,3.559999942779541,4000
2024-07-23,3.569999933242798,3.700000047683716,3.559999942779541,3.5999999046325684,3.5999999046325684,60500
2024-07-24,3.5199999809265137,3.75,3.5199999809265137,3.680000066757202,3.680000066757202,32600
2024-07-25,3.6500000953674316,3.9000000953674316,2.809999942779541,3.2899999618530273,3.2899999618530273,1332300
2024-07-26,9.233099937438965,9.399999618530273,7.980000019073486,8.113900184631348,8.113900184631348,18541282
