Date,Open,High,Low,Close,Adj Close,Volume
2024-04-02,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0
2024-04-03,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0
2024-04-04,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0
2024-04-05,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,20000
2024-04-08,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,0.00800000037997961,15445
2024-04-09,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2024-04-10,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2024-04-11,0.0101500004529953,0.010999999940395355,0.0101500004529953,0.010999999940395355,0.010999999940395355,37500
2024-04-12,0.010999999940395355,0.010999999940395355,0.00800000037997961,0.00800000037997961,0.00800000037997961,74000
2024-04-15,0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,130000
