Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,39.689998626708984,40.16999816894531,38.84000015258789,39.04999923706055,39.04999923706055,151200
2024-10-28,39.33000183105469,39.810001373291016,39.290000915527344,39.56999969482422,39.56999969482422,100400
2024-10-29,39.34000015258789,39.869998931884766,38.869998931884766,39.290000915527344,39.290000915527344,122800
2024-10-30,39.08000183105469,39.77000045776367,39.005001068115234,39.099998474121094,39.099998474121094,107500
2024-10-31,38.849998474121094,39.130001068115234,38.439998626708984,38.849998474121094,38.849998474121094,333500
2024-11-01,39.189998626708984,39.349998474121094,36.880001068115234,37.279998779296875,37.279998779296875,420500
2024-11-04,37.400001525878906,38.119998931884766,37.220001220703125,37.849998474121094,37.849998474121094,187100
2024-11-05,38.029998779296875,38.564998626708984,37.59000015258789,37.63999938964844,37.63999938964844,198300
2024-11-06,36.79999923706055,38.36000061035156,36.599998474121094,37.630001068115234,37.630001068115234,340700
2024-11-07,33.45000076293945,35.9900016784668,31.31999969482422,31.59000015258789,31.59000015258789,1377500
