Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,1.3600000143051147,1.440000057220459,1.340000033378601,1.4199999570846558,1.4199999570846558,105200
2024-10-21,1.3799999952316284,1.4700000286102295,1.3799999952316284,1.4199999570846558,1.4199999570846558,58200
2024-10-22,1.440000057220459,1.440000057220459,1.3200000524520874,1.3700000047683716,1.3700000047683716,25800
2024-10-23,1.350000023841858,1.350000023841858,1.2200000286102295,1.2400000095367432,1.2400000095367432,30800
2024-10-24,1.2400000095367432,1.309999942779541,1.2400000095367432,1.2899999618530273,1.2899999618530273,16200
2024-10-25,1.25,1.3899999856948853,1.25,1.309999942779541,1.309999942779541,8200
2024-10-28,1.3200000524520874,1.409999966621399,1.3200000524520874,1.409999966621399,1.409999966621399,16000
2024-10-29,1.3700000047683716,2.0899999141693115,1.2599999904632568,1.3700000047683716,1.3700000047683716,6297100
2024-10-30,1.350000023841858,1.4600000381469727,1.3200000524520874,1.4500000476837158,1.4500000476837158,195900
2024-10-31,2.009999990463257,2.3499999046325684,1.75,2.190000057220459,2.190000057220459,11169200
