Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,0.17900000512599945,0.18799999356269836,0.17800000309944153,0.17900000512599945,0.17900000512599945,63300
2024-04-15,0.18000000715255737,0.18299999833106995,0.17100000381469727,0.17299999296665192,0.17299999296665192,30500
2024-04-16,0.1850000023841858,0.1889999955892563,0.16200000047683716,0.18700000643730164,0.18700000643730164,440400
2024-04-17,0.19200000166893005,0.20000000298023224,0.1860000044107437,0.1860000044107437,0.1860000044107437,104400
2024-04-18,0.18700000643730164,0.1979999989271164,0.18700000643730164,0.19300000369548798,0.19300000369548798,30600
2024-04-19,0.19900000095367432,0.20000000298023224,0.1850000023841858,0.18799999356269836,0.18799999356269836,81200
2024-04-22,0.19200000166893005,0.25,0.1889999955892563,0.24300000071525574,0.24300000071525574,385000
2024-04-23,0.2669999897480011,0.3199999928474426,0.25,0.28700000047683716,0.28700000047683716,506600
2024-04-24,0.30799999833106995,0.32499998807907104,0.2800000011920929,0.3240000009536743,0.3240000009536743,322400
2024-04-25,0.33000001311302185,0.47999998927116394,0.3240000009536743,0.4390000104904175,0.4390000104904175,1110100
