Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.3700000047683716,0.3700000047683716,48000
2024-04-15,0.3700000047683716,0.38999998569488525,0.3499999940395355,0.3700000047683716,0.3700000047683716,56200
2024-04-16,0.3499999940395355,0.3799999952316284,0.33000001311302185,0.3400000035762787,0.3400000035762787,167900
2024-04-17,0.3400000035762787,0.3499999940395355,0.27000001072883606,0.2800000011920929,0.2800000011920929,891700
2024-04-18,0.28999999165534973,0.28999999165534973,0.25,0.25999999046325684,0.25999999046325684,526600
2024-04-19,0.25999999046325684,0.2800000011920929,0.23999999463558197,0.25999999046325684,0.25999999046325684,236200
2024-04-22,0.25999999046325684,0.36000001430511475,0.25,0.33000001311302185,0.33000001311302185,8951800
2024-04-23,0.36000001430511475,0.36000001430511475,0.28999999165534973,0.30000001192092896,0.30000001192092896,7331500
2024-04-24,0.30000001192092896,0.30000001192092896,0.25,0.25,0.25,3872700
2024-04-25,0.30000001192092896,0.4000000059604645,0.25,0.28999999165534973,0.28999999165534973,9877600
2024-04-26,0.1598999947309494,0.18479999899864197,0.1460999995470047,0.16899999976158142,0.16899999976158142,17719125
