Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,16.93000030517578,17.219999313354492,16.56999969482422,16.8799991607666,16.8799991607666,111500
2024-04-23,16.920000076293945,17.139999389648438,16.700000762939453,16.739999771118164,16.739999771118164,110200
2024-04-24,16.690000534057617,16.8700008392334,16.530000686645508,16.690000534057617,16.690000534057617,157700
2024-04-25,16.59000015258789,16.780000686645508,16.389999389648438,16.75,16.75,98200
2024-04-26,16.799999237060547,17.139999389648438,16.329999923706055,16.489999771118164,16.489999771118164,187700
2024-04-29,16.5,16.809999465942383,16.3799991607666,16.559999465942383,16.559999465942383,204000
2024-04-30,16.520000457763672,16.520000457763672,15.819999694824219,15.850000381469727,15.850000381469727,207000
2024-05-01,15.920000076293945,16.1299991607666,15.670000076293945,15.699999809265137,15.699999809265137,113200
2024-05-02,15.789999961853027,16.760000228881836,15.640000343322754,16.389999389648438,16.389999389648438,198800
2024-05-03,15.510000228881836,15.975000381469727,13.555000305175781,13.640000343322754,13.640000343322754,812714
