Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,2.759999990463257,2.859999895095825,2.7249999046325684,2.7899999618530273,2.7899999618530273,326400
2023-12-04,2.759999990463257,2.8399999141693115,2.680000066757202,2.799999952316284,2.799999952316284,428500
2023-12-05,2.799999952316284,2.9000000953674316,2.7750000953674316,2.869999885559082,2.869999885559082,692100
2023-12-06,2.9200000762939453,3.059999942779541,2.8499999046325684,3.0,3.0,1205700
2023-12-07,3.0199999809265137,3.0899999141693115,3.0,3.059999942779541,3.059999942779541,976300
2023-12-08,3.059999942779541,3.2750000953674316,3.0399999618530273,3.259999990463257,3.259999990463257,872600
2023-12-11,3.2899999618530273,3.3459999561309814,3.190000057220459,3.200000047683716,3.200000047683716,1429900
2023-12-12,3.180000066757202,3.259999990463257,3.1700000762939453,3.200000047683716,3.200000047683716,1262900
2023-12-13,3.190000057220459,3.359999895095825,3.1700000762939453,3.2300000190734863,3.2300000190734863,2028400
2023-12-14,3.299999952316284,3.5899999141693115,3.299999952316284,3.569999933242798,3.569999933242798,1388600
