Date,Open,High,Low,Close,Volume
2026-07-30,1.399999976158142,1.399999976158142,1.3200000524520874,1.3700000047683716,262100
2026-07-31,1.3700000047683716,1.375,1.3300000429153442,1.3700000047683716,146800
2026-08-03,1.399999976158142,1.4299999475479126,1.375,1.3799999952316284,180400
2026-08-04,1.3899999856948853,1.4500000476837158,1.3899999856948853,1.399999976158142,262800
2026-08-05,1.4500000476837158,2.049999952316284,1.4299999475479126,1.8899999856948853,13797200
