Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27,21.76999855041504,22.399999618530273,21.139999389648438,22.119998931884766,20.204465866088867,7268
2024-02-28,22.67999839782715,23.3799991607666,22.049999237060547,22.959999084472656,20.971723556518555,16239
2024-02-29,23.939998626708984,24.35999870300293,23.3799991607666,23.729999542236328,21.675045013427734,26191
2024-03-01,24.149999618530273,24.674999237060547,23.48499870300293,23.729999542236328,21.675045013427734,15524
2024-03-04,24.009998321533203,24.28999900817871,23.029998779296875,23.239999771118164,21.22747802734375,6942
2024-03-05,23.65999984741211,24.219999313354492,22.469999313354492,22.60999870300293,20.65203285217285,6897
2024-03-06,22.469999313354492,22.469999313354492,21.349998474121094,21.6299991607666,19.756898880004883,10938
2024-03-07,21.69999885559082,22.399999618530273,21.048999786376953,21.90999984741211,20.012653350830078,7899
2024-03-08,22.60999870300293,22.889999389648438,21.76999855041504,21.979999542236328,20.076589584350586,61365
2024-03-11,24.639999389648438,29.81999969482422,23.869998931884766,26.10999870300293,23.84894371032715,703363
