Date,Open,High,Low,Close,Adj Close,Volume
2024-09-04,8.15999984741211,8.199999809265137,7.78000020980835,7.949999809265137,7.949999809265137,1252200
2024-09-05,7.989999771118164,8.220000267028809,7.889999866485596,8.220000267028809,8.220000267028809,1185100
2024-09-06,8.180000305175781,8.710000038146973,8.069999694824219,8.369999885559082,8.369999885559082,1341400
2024-09-09,8.149999618530273,8.510000228881836,7.789999961853027,8.210000038146973,8.210000038146973,1732100
2024-09-10,8.229999542236328,8.239999771118164,7.510000228881836,7.769999980926514,7.769999980926514,1466700
2024-09-11,7.760000228881836,8.4399995803833,7.670000076293945,8.40999984741211,8.40999984741211,1098700
2024-09-12,8.5600004196167,8.859999656677246,8.380000114440918,8.460000038146973,8.460000038146973,1020600
2024-09-13,8.59000015258789,9.420000076293945,8.529999732971191,9.420000076293945,9.420000076293945,1142900
2024-09-16,9.449999809265137,9.510000228881836,8.989999771118164,9.210000038146973,9.210000038146973,1146800
2024-09-17,10.15999984741211,12.800000190734863,9.899999618530273,11.149999618530273,11.149999618530273,4490600
