Date,Open,High,Low,Close,Adj Close,Volume
2024-09-03,3.5999999046325684,3.690000057220459,3.299999952316284,3.299999952316284,3.299999952316284,22000
2024-09-04,3.299999952316284,3.4600000381469727,3.200000047683716,3.25,3.25,22300
2024-09-05,3.25,3.2699999809265137,3.0,3.0899999141693115,3.0899999141693115,20100
2024-09-06,3.140000104904175,3.190000057220459,2.9790000915527344,3.049999952316284,3.049999952316284,17300
2024-09-09,3.1700000762939453,3.2699999809265137,3.1700000762939453,3.2079999446868896,3.2079999446868896,5900
2024-09-10,3.200000047683716,3.200000047683716,3.0,3.0,3.0,15500
2024-09-11,3.0999999046325684,3.259999990463257,3.049999952316284,3.2200000286102295,3.2200000286102295,21700
2024-09-12,3.299999952316284,3.674999952316284,3.299999952316284,3.4200000762939453,3.4200000762939453,118000
2024-09-13,3.380000114440918,3.6649999618530273,2.9100000858306885,2.9649999141693115,2.9649999141693115,77400
2024-09-16,3.359999895095825,4.710000038146973,3.3499999046325684,4.340000152587891,4.340000152587891,12392400
