Date,Open,High,Low,Close,Adj Close,Volume
2024-11-08,16.770000457763672,17.959999084472656,16.549999237060547,17.68000030517578,17.68000030517578,687000
2024-11-11,17.889999389648438,18.058000564575195,17.260000228881836,17.559999465942383,17.559999465942383,484300
2024-11-12,18.299999237060547,19.72800064086914,18.0,18.56999969482422,18.56999969482422,1997800
2024-11-13,18.6299991607666,18.867000579833984,17.440000534057617,17.75,17.75,988900
2024-11-14,17.670000076293945,17.940000534057617,16.40999984741211,16.489999771118164,16.489999771118164,735400
2024-11-15,16.489999771118164,16.489999771118164,15.550000190734863,15.920000076293945,15.920000076293945,979600
2024-11-18,15.989999771118164,16.68000030517578,15.75,16.040000915527344,16.040000915527344,823300
2024-11-19,15.920000076293945,16.610000610351562,15.859999656677246,15.960000038146973,15.960000038146973,621000
2024-11-20,15.960000038146973,16.09000015258789,15.420000076293945,15.90999984741211,15.90999984741211,925700
2024-11-21,11.800000190734863,12.239999771118164,9.680000305175781,10.0600004196167,10.0600004196167,17513000
