Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,8.074999809265137,8.510000228881836,7.25,8.0,8.0,5400
2024-01-22,8.199999809265137,8.970000267028809,8.0,8.920000076293945,8.920000076293945,4200
2024-01-23,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,0
2024-01-24,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,700
2024-01-25,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0
2024-01-26,7.699999809265137,7.769999980926514,7.25,7.690999984741211,7.690999984741211,3400
2024-01-29,7.400000095367432,8.039999961853027,6.96999979019165,8.039999961853027,8.039999961853027,1400
2024-01-30,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,200
2024-01-31,7.539999961853027,8.0,2.9600000381469727,2.9600000381469727,2.9600000381469727,96800
2024-02-01,2.1500000953674316,2.200000047683716,1.159999966621399,1.3300000429153442,1.3300000429153442,998500
