Date,Open,High,Low,Close,Adj Close,Volume
2024-11-14,21.639999389648438,22.0,21.170000076293945,21.40999984741211,21.40999984741211,1163100
2024-11-15,21.1200008392334,21.25,18.540000915527344,18.56999969482422,18.56999969482422,1908800
2024-11-18,18.809999465942383,19.100000381469727,18.18000030517578,19.020000457763672,19.020000457763672,1295200
2024-11-19,18.979999542236328,18.989999771118164,18.450000762939453,18.600000381469727,18.600000381469727,997900
2024-11-20,18.559999465942383,18.75,18.030000686645508,18.709999084472656,18.709999084472656,792100
2024-11-21,18.75,18.825000762939453,18.209999084472656,18.280000686645508,18.280000686645508,759800
2024-11-22,18.299999237060547,18.8700008392334,18.1299991607666,18.540000915527344,18.540000915527344,1036900
2024-11-25,18.989999771118164,19.84000015258789,18.729999542236328,18.790000915527344,18.790000915527344,1505800
2024-11-26,22.950000762939453,24.229999542236328,20.847000122070312,21.049999237060547,21.049999237060547,8052200
2024-11-27,22.3700008392334,26.6200008392334,22.25,26.149999618530273,26.149999618530273,6691700
