Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,96.5,97.54000091552734,95.4000015258789,95.51000213623047,95.51000213623047,1292200
2024-08-16,95.19999694824219,96.83999633789062,94.31999969482422,96.69000244140625,96.69000244140625,1763800
2024-08-19,96.95500183105469,97.93000030517578,95.55999755859375,97.93000030517578,97.93000030517578,1100100
2024-08-20,97.93000030517578,99.12000274658203,96.87999725341797,97.61000061035156,97.61000061035156,987500
2024-08-21,98.48999786376953,98.62000274658203,97.37999725341797,97.93000030517578,97.93000030517578,845000
2024-08-22,98.9000015258789,99.63999938964844,96.80999755859375,97.11000061035156,97.11000061035156,1447100
2024-08-23,98.0,99.5,97.30500030517578,99.01000213623047,99.01000213623047,1039300
2024-08-26,99.27999877929688,99.91000366210938,97.11000061035156,97.79000091552734,97.79000091552734,1652800
2024-08-27,97.20999908447266,97.77999877929688,96.33000183105469,96.9800033569336,96.9800033569336,1838000
2024-08-28,96.88999938964844,98.26000213623047,95.36000061035156,96.54000091552734,96.54000091552734,4022000
2024-08-29,83.01000213623047,83.875,77.63999938964844,78.78500366210938,78.78500366210938,3391606
