Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,5.670000076293945,5.670000076293945,5.480000019073486,5.570000171661377,5.570000171661377,4000
2024-04-08,5.610000133514404,5.659999847412109,5.400000095367432,5.659999847412109,5.659999847412109,5800
2024-04-09,5.565000057220459,6.074999809265137,5.510000228881836,5.901000022888184,5.901000022888184,30800
2024-04-10,5.760000228881836,6.0,5.760000228881836,5.989999771118164,5.989999771118164,15500
2024-04-11,5.900000095367432,6.355000019073486,5.811999797821045,6.230000019073486,6.230000019073486,41900
2024-04-12,6.0,6.25,5.309999942779541,5.5,5.5,38000
2024-04-15,5.429999828338623,5.510000228881836,4.776000022888184,4.909999847412109,4.909999847412109,30200
2024-04-16,4.869999885559082,4.869999885559082,4.75,4.78000020980835,4.78000020980835,27000
2024-04-17,4.800000190734863,5.0,4.800000190734863,4.800000190734863,4.800000190734863,8000
2024-04-18,5.260000228881836,7.420000076293945,5.079999923706055,6.820000171661377,6.820000171661377,3514200
