Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,1.2400000095367432,1.3300000429153442,1.2200000286102295,1.2400000095367432,1.2400000095367432,70600
2024-05-31,1.2300000190734863,1.2799999713897705,1.2200000286102295,1.25,1.25,17100
2024-06-03,1.2285000085830688,1.2999000549316406,1.2285000085830688,1.2899999618530273,1.2899999618530273,21700
2024-06-04,1.2799999713897705,1.309999942779541,1.1799999475479126,1.2200000286102295,1.2200000286102295,44600
2024-06-05,1.2050000429153442,1.218999981880188,1.149999976158142,1.149999976158142,1.149999976158142,59100
2024-06-06,1.159999966621399,1.1899000406265259,1.1299999952316284,1.1799999475479126,1.1799999475479126,65100
2024-06-07,1.160099983215332,1.2000000476837158,1.1399999856948853,1.159999966621399,1.159999966621399,21700
2024-06-10,1.149999976158142,1.1730999946594238,1.0299999713897705,1.1699999570846558,1.1699999570846558,119500
2024-06-11,1.159999966621399,1.1799999475479126,1.100000023841858,1.1699999570846558,1.1699999570846558,22200
2024-06-12,1.159999966621399,1.4299999475479126,1.1101000308990479,1.350000023841858,1.350000023841858,460100
2024-06-13,2.0299999713897705,2.200000047683716,1.8899999856948853,2.190000057220459,2.190000057220459,35720363
