Date,Open,High,Low,Close,Volume
2025-11-03,4.369999885559082,4.599999904632568,4.130000114440918,4.360000133514404,1134000
2025-11-04,4.320000171661377,4.320000171661377,4.059999942779541,4.159999847412109,1301300
2025-11-05,4.170000076293945,4.400000095367432,3.990000009536743,4.03000020980835,1741100
2025-11-06,4.090000152587891,4.25,3.7829999923706055,4.099999904632568,4034600
2025-11-07,2.0,2.1500000953674316,1.4299999475479126,2.059999942779541,29728100
