Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,17.290000915527344,18.950000762939453,17.049999237060547,18.0,18.0,24900
2024-04-02,19.3799991607666,22.790000915527344,18.854999542236328,21.979999542236328,21.979999542236328,104300
2024-04-03,21.6299991607666,21.989999771118164,20.239999771118164,21.290000915527344,21.290000915527344,52200
2024-04-04,21.90999984741211,21.90999984741211,20.68000030517578,20.709999084472656,20.709999084472656,31900
2024-04-05,20.670000076293945,20.690000534057617,20.200000762939453,20.219999313354492,20.219999313354492,12700
2024-04-08,20.219999313354492,21.665000915527344,20.219999313354492,21.420000076293945,21.420000076293945,16500
2024-04-09,20.398000717163086,21.5,20.28499984741211,21.299999237060547,21.299999237060547,12700
2024-04-10,21.3799991607666,21.700000762939453,20.969999313354492,21.479999542236328,21.479999542236328,15700
2024-04-11,21.649999618530273,25.0,21.389999389648438,23.809999465942383,23.809999465942383,81300
2024-04-12,25.600000381469727,30.920000076293945,25.600000381469727,29.0049991607666,29.0049991607666,245799
