Date,Open,High,Low,Close,Adj Close,Volume
2024-07-12,0.8799999952316284,0.8799999952316284,0.800000011920929,0.8100000023841858,0.8100000023841858,124800
2024-07-15,0.8299999833106995,0.8399999737739563,0.800000011920929,0.8100000023841858,0.8100000023841858,67200
2024-07-16,0.800000011920929,0.8299999833106995,0.800000011920929,0.8100000023841858,0.8100000023841858,31800
2024-07-17,0.8100000023841858,0.8399999737739563,0.800000011920929,0.8100000023841858,0.8100000023841858,38600
2024-07-18,0.8399999737739563,0.8600000143051147,0.8100000023841858,0.8500000238418579,0.8500000238418579,178800
2024-07-19,0.8100000023841858,0.8799999952316284,0.8100000023841858,0.8500000238418579,0.8500000238418579,153600
2024-07-22,0.8799999952316284,0.9700000286102295,0.8600000143051147,0.8999999761581421,0.8999999761581421,263300
2024-07-23,0.9200000166893005,0.949999988079071,0.8899999856948853,0.8999999761581421,0.8999999761581421,154600
2024-07-24,0.9900000095367432,1.100000023841858,0.9300000071525574,1.0,1.0,1080800
2024-07-25,0.9800000190734863,1.0,0.9300000071525574,0.9900000095367432,0.9900000095367432,190300
