Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,1.0499999523162842,1.059999942779541,1.0099999904632568,1.0099999904632568,1.0099999904632568,17500
2024-04-04,1.0199999809265137,1.100000023841858,1.0099999904632568,1.059999942779541,1.059999942779541,13600
2024-04-05,1.065000057220459,1.1080000400543213,1.059999942779541,1.059999942779541,1.059999942779541,21100
2024-04-08,1.0299999713897705,1.100000023841858,1.0299999713897705,1.100000023841858,1.100000023841858,8300
2024-04-09,1.059999942779541,1.0829999446868896,1.059999942779541,1.0700000524520874,1.0700000524520874,5600
2024-04-10,1.0499999523162842,1.100000023841858,1.0399999618530273,1.100000023841858,1.100000023841858,12700
2024-04-11,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0579999685287476,1.0579999685287476,6700
2024-04-12,1.0499999523162842,1.5,1.0,1.2999999523162842,1.2999999523162842,1995600
2024-04-15,1.2400000095367432,1.350000023841858,1.1799999475479126,1.2699999809265137,1.2699999809265137,356600
2024-04-16,1.2599999904632568,1.3200000524520874,0.9900000095367432,1.0299999713897705,1.0299999713897705,313500
