Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,102.0,102.5,100.5,102.5,102.5,4455617
2024-08-01,104.0,106.5,103.0,106.5,106.5,2074688
2024-08-02,104.5,105.5,103.0,105.5,105.5,3212319
2024-08-05,102.0,102.0,95.0,96.5,96.5,7611360
2024-08-06,98.80000305175781,101.0,92.0,96.0,96.0,5685170
2024-08-07,96.0999984741211,102.0,96.0999984741211,101.0,101.0,2912429
2024-08-08,99.5,101.0,98.5999984741211,99.0999984741211,99.0999984741211,2640476
2024-08-09,101.5,104.0,101.5,102.0,102.0,2673214
2024-08-12,102.5,104.5,101.5,104.5,104.5,1754682
2024-08-13,104.5,106.0,103.0,105.5,105.5,2267985
