Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,57.65999984741211,58.349998474121094,56.959999084472656,57.290000915527344,57.290000915527344,239100
2024-04-18,57.15999984741211,57.15999984741211,55.5,55.52000045776367,55.52000045776367,266600
2024-04-19,55.41999816894531,56.66999816894531,55.209999084472656,56.529998779296875,56.529998779296875,334200
2024-04-22,56.529998779296875,56.720001220703125,55.869998931884766,56.27000045776367,56.27000045776367,250900
2024-04-23,56.5,57.380001068115234,56.27000045776367,56.470001220703125,56.470001220703125,201800
2024-04-24,56.40999984741211,56.630001068115234,55.66999816894531,56.599998474121094,56.599998474121094,251200
2024-04-25,56.45000076293945,58.18000030517578,55.959999084472656,58.130001068115234,58.130001068115234,241300
2024-04-26,58.130001068115234,58.9900016784668,57.59000015258789,58.65999984741211,58.65999984741211,197900
2024-04-29,58.560001373291016,59.209999084472656,58.43000030517578,58.599998474121094,58.599998474121094,225400
2024-04-30,58.709999084472656,59.13999938964844,57.58000183105469,58.27000045776367,58.27000045776367,241400
