Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,14.65999984741211,14.65999984741211,14.329999923706055,14.550000190734863,14.550000190734863,6300
2024-10-21,14.550000190734863,14.600000381469727,14.40999984741211,14.40999984741211,14.40999984741211,5800
2024-10-22,14.630000114440918,14.630000114440918,14.055000305175781,14.340999603271484,14.340999603271484,10500
2024-10-23,14.21399974822998,14.420000076293945,14.21399974822998,14.420000076293945,14.420000076293945,11100
2024-10-24,14.359999656677246,14.40999984741211,14.359999656677246,14.399999618530273,14.399999618530273,2500
2024-10-25,14.65999984741211,14.67300033569336,14.5,14.5,14.5,4100
2024-10-28,14.229999542236328,14.399999618530273,14.229999542236328,14.25,14.25,2000
2024-10-29,14.25,14.25,14.067999839782715,14.079999923706055,14.079999923706055,20100
2024-10-30,14.050000190734863,14.300000190734863,14.020000457763672,14.187000274658203,14.187000274658203,11700
2024-10-31,11.760000228881836,12.619999885559082,10.609999656677246,11.869999885559082,11.869999885559082,220300
