Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,66.11000061035156,67.30000305175781,64.86000061035156,66.88999938964844,66.88999938964844,216000
2024-04-02,65.1500015258789,65.66999816894531,63.11000061035156,64.0199966430664,64.0199966430664,294200
2024-04-03,63.459999084472656,65.56999969482422,63.279998779296875,63.97999954223633,63.97999954223633,197000
2024-04-04,64.19000244140625,65.56999969482422,61.25,61.709999084472656,61.709999084472656,223800
2024-04-05,61.630001068115234,63.69499969482422,60.04999923706055,62.65999984741211,62.65999984741211,167000
2024-04-08,63.290000915527344,63.7599983215332,60.88999938964844,63.189998626708984,63.189998626708984,218000
2024-04-09,63.40999984741211,64.83000183105469,61.93000030517578,63.810001373291016,63.810001373291016,212900
2024-04-10,61.290000915527344,63.11000061035156,60.38999938964844,60.83000183105469,60.83000183105469,273000
2024-04-11,61.54999923706055,62.689998626708984,61.060001373291016,61.900001525878906,61.900001525878906,221800
2024-04-12,61.779998779296875,62.0,59.310001373291016,60.06999969482422,60.06999969482422,70332
