Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,0.2800000011920929,0.2833000123500824,0.2800000011920929,0.2800000011920929,0.2800000011920929,5875
2024-04-26,0.28189998865127563,0.2890999913215637,0.2800000011920929,0.2800000011920929,0.2800000011920929,20550
2024-04-29,0.2799000144004822,0.2800000011920929,0.2639000117778778,0.26809999346733093,0.26809999346733093,30214
2024-04-30,0.26809999346733093,0.26809999346733093,0.25999999046325684,0.25999999046325684,0.25999999046325684,20840
2024-05-01,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,15700
2024-05-02,0.24199999868869781,0.24199999868869781,0.23800000548362732,0.24199999868869781,0.24199999868869781,7862
2024-05-03,0.23999999463558197,0.28209999203681946,0.21739999949932098,0.28209999203681946,0.28209999203681946,20803
2024-05-06,0.2655999958515167,0.2712000012397766,0.2655999958515167,0.2712000012397766,0.2712000012397766,1000
2024-05-07,0.2653999924659729,0.2653999924659729,0.2581000030040741,0.25949999690055847,0.25949999690055847,1999
2024-05-08,0.2939000129699707,0.34700000286102295,0.28929999470710754,0.34700000286102295,0.34700000286102295,51640
