Date,Open,High,Low,Close,Adj Close,Volume
2024-08-07,5.619999885559082,6.0,5.619999885559082,5.820000171661377,5.820000171661377,4400
2024-08-08,5.699999809265137,5.949999809265137,5.539999961853027,5.550000190734863,5.550000190734863,5900
2024-08-09,5.539999961853027,6.090000152587891,5.539999961853027,6.079999923706055,6.079999923706055,7000
2024-08-12,5.610000133514404,5.940000057220459,5.510000228881836,5.510000228881836,5.510000228881836,3800
2024-08-13,5.610000133514404,5.800000190734863,5.329999923706055,5.610000133514404,5.610000133514404,8300
2024-08-14,5.309999942779541,5.769999980926514,5.309999942779541,5.5,5.5,6800
2024-08-15,5.579999923706055,5.599999904632568,4.940000057220459,5.019999980926514,5.019999980926514,15100
2024-08-16,4.730000019073486,5.070000171661377,4.730000019073486,5.070000171661377,5.070000171661377,800
2024-08-19,4.980000019073486,5.230000019073486,4.980000019073486,5.019999980926514,5.019999980926514,904900
2024-08-20,8.890000343322754,14.800000190734863,8.34000015258789,10.0,10.0,24928100
