Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,73.48999786376953,73.68000030517578,71.52999877929688,72.19999694824219,72.19999694824219,242000
2024-04-02,71.5,71.5,69.76000213623047,70.72000122070312,70.72000122070312,351700
2024-04-03,70.38999938964844,73.2699966430664,70.38999938964844,73.23999786376953,73.23999786376953,270100
2024-04-04,74.20999908447266,75.18000030517578,71.77999877929688,72.36000061035156,72.36000061035156,346000
2024-04-05,72.45999908447266,74.61000061035156,72.45999908447266,74.4800033569336,74.4800033569336,276800
2024-04-08,75.0,75.0,73.02999877929688,73.22000122070312,73.22000122070312,301600
2024-04-09,73.05999755859375,73.22000122070312,68.69999694824219,70.0,70.0,449000
2024-04-10,68.0,69.7699966430664,66.87000274658203,67.83000183105469,67.83000183105469,336200
2024-04-11,68.19999694824219,68.88999938964844,68.02999877929688,68.4800033569336,68.4800033569336,257700
2024-04-12,68.18000030517578,68.47000122070312,67.1500015258789,67.56999969482422,67.56999969482422,92451
