Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8600000143051147,0.8600000143051147,42900
2024-08-05,0.7940000295639038,0.8199999928474426,0.75,0.8119999766349792,0.8119999766349792,63900
2024-08-06,0.800000011920929,0.8299999833106995,0.75,0.8199999928474426,0.8199999928474426,29000
2024-08-07,0.8240000009536743,0.8399999737739563,0.7900000214576721,0.7900000214576721,0.7900000214576721,30300
2024-08-08,0.800000011920929,0.800000011920929,0.7599999904632568,0.7649999856948853,0.7649999856948853,18800
2024-08-09,0.7799999713897705,0.7799999713897705,0.6940000057220459,0.7300000190734863,0.7300000190734863,97400
2024-08-12,0.699999988079071,0.7059999704360962,0.5799999833106995,0.593999981880188,0.593999981880188,133200
2024-08-13,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.5989999771118164,0.5989999771118164,206200
2024-08-14,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6800000071525574,0.6800000071525574,192700
2024-08-15,0.670199990272522,0.9599999785423279,0.6700999736785889,0.8999999761581421,0.8999999761581421,557875
