Date,Open,High,Low,Close,Adj Close,Volume
2024-09-24,1.3200000524520874,1.4500000476837158,1.3200000524520874,1.4500000476837158,1.4500000476837158,162600
2024-09-25,1.309999942779541,1.3899999856948853,1.309999942779541,1.3600000143051147,1.3600000143051147,128200
2024-09-26,1.399999976158142,1.4700000286102295,1.399999976158142,1.4700000286102295,1.4700000286102295,98700
2024-09-27,1.5,1.5700000524520874,1.4900000095367432,1.5399999618530273,1.5399999618530273,108400
2024-09-30,1.5499999523162842,1.590000033378601,1.5199999809265137,1.5199999809265137,1.5199999809265137,52800
2024-10-01,1.5499999523162842,1.5800000429153442,1.5299999713897705,1.5700000524520874,1.5700000524520874,14200
2024-10-02,1.600000023841858,1.6699999570846558,1.600000023841858,1.6699999570846558,1.6699999570846558,181300
2024-10-03,1.690000057220459,1.690000057220459,1.590000033378601,1.6100000143051147,1.6100000143051147,50200
2024-10-04,1.649999976158142,1.6799999475479126,1.6200000047683716,1.6299999952316284,1.6299999952316284,24300
2024-10-07,1.600000023841858,1.809999942779541,1.600000023841858,1.809999942779541,1.809999942779541,164300
