Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2024-01-03,0.024000000208616257,0.024000000208616257,0.02199999988079071,0.02199999988079071,0.02199999988079071,12700
2024-01-04,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2024-01-05,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934,0.04500000178813934,1900
2024-01-08,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0
