Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,1.9900000095367432,2.059999942779541,1.9900000095367432,2.0,2.0,56600
2024-04-02,2.0299999713897705,2.0299999713897705,1.899999976158142,1.9800000190734863,1.9800000190734863,48100
2024-04-03,1.9299999475479126,2.0199999809265137,1.9299999475479126,2.0,2.0,43600
2024-04-04,1.8700000047683716,2.0,1.8600000143051147,1.9600000381469727,1.9600000381469727,88600
2024-04-05,1.9900000095367432,2.0,1.909999966621399,1.9800000190734863,1.9800000190734863,36700
2024-04-08,1.9600000381469727,1.9600000381469727,1.8849999904632568,1.899999976158142,1.899999976158142,35800
2024-04-09,1.8899999856948853,1.9600000381469727,1.8799999952316284,1.9299999475479126,1.9299999475479126,25900
2024-04-10,1.899999976158142,1.940000057220459,1.850000023841858,1.8899999856948853,1.8899999856948853,20000
2024-04-11,1.899999976158142,1.899999976158142,1.809999942779541,1.850000023841858,1.850000023841858,10900
2024-04-12,1.8300000429153442,1.8389999866485596,1.7599999904632568,1.7999999523162842,1.7999999523162842,15300
2024-04-15,1.6799999475479126,1.7608000040054321,1.399999976158142,1.4901000261306763,1.4901000261306763,75608
