Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,3.25,3.4130001068115234,3.25,3.390000104904175,3.390000104904175,43000
2024-04-04,3.3399999141693115,3.490000009536743,3.2070000171661377,3.240000009536743,3.240000009536743,24400
2024-04-05,3.2699999809265137,3.6110000610351562,3.0199999809265137,3.490000009536743,3.490000009536743,98200
2024-04-08,3.440000057220459,3.6500000953674316,3.440000057220459,3.5399999618530273,3.5399999618530273,86100
2024-04-09,3.490000009536743,3.6500000953674316,3.490000009536743,3.640000104904175,3.640000104904175,76300
2024-04-10,3.5,4.039999961853027,3.5,3.9700000286102295,3.9700000286102295,166500
2024-04-11,4.050000190734863,4.760000228881836,3.937999963760376,4.369999885559082,4.369999885559082,370100
2024-04-12,4.340000152587891,4.739999771118164,4.329999923706055,4.610000133514404,4.610000133514404,174700
2024-04-15,4.710000038146973,5.199999809265137,4.690000057220459,4.849999904632568,4.849999904632568,252000
2024-04-16,4.849999904632568,5.099999904632568,3.7100000381469727,3.890000104904175,3.890000104904175,284500
