Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,124.0999984741211,126.41999816894531,121.0,121.31999969482422,121.31999969482422,2018300
2024-07-19,121.01000213623047,121.9800033569336,118.80000305175781,121.13999938964844,121.13999938964844,2206300
2024-07-22,122.5199966430664,124.05500030517578,120.44000244140625,122.5,122.5,1810800
2024-07-23,121.83999633789062,123.5,120.22000122070312,121.25,121.25,1753000
2024-07-24,119.80999755859375,120.04000091552734,115.47000122070312,118.19000244140625,118.19000244140625,3304100
2024-07-25,117.77999877929688,122.4000015258789,116.58000183105469,120.4000015258789,120.4000015258789,2638700
2024-07-26,121.83000183105469,122.33999633789062,119.43000030517578,122.11000061035156,122.11000061035156,1887500
2024-07-29,122.55000305175781,122.8499984741211,119.76000213623047,122.16999816894531,122.16999816894531,2092200
2024-07-30,123.56999969482422,125.68000030517578,118.5,118.83999633789062,118.83999633789062,2673700
2024-07-31,120.52999877929688,122.44999694824219,118.0999984741211,119.22000122070312,119.22000122070312,3113900
2024-08-01,99.98999786376953,99.98999786376953,94.5,95.00499725341797,95.00499725341797,2367816
